31.481,31.019,30.093,30.093,28.241,29.167,27.778,27.315,26.389,28.704,30.093,29.167,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.019,30.093,30.093,28.241,29.167,27.778,27.315,26.389,28.704,30.093,29.167,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.019,30.093,30.093,28.241,29.167,27.778,27.315,26.389,28.704,30.093,29.167,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.019,30.093,30.093,28.241,29.167,27.778,27.315,26.389,28.704,30.093,29.167,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.944,31.481,30.556,30.093,28.241,29.167,27.778,27.315,26.389,28.704,30.093,28.704,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.944,30.556,29.63,29.167,27.315,28.241,27.778,27.778,26.389,28.704,30.093,28.704,30.093,32.407,26.852,25.0,24.074,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
32.87,31.481,29.63,30.093,27.778,28.704,28.704,28.704,27.315,29.63,30.556,28.704,30.093,32.407,25.926,24.074,23.148,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
32.87,31.481,29.167,29.63,27.315,28.241,28.704,28.704,27.315,29.63,30.556,28.704,30.093,32.407,25.926,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
32.87,31.481,29.167,29.63,27.315,28.241,28.704,28.704,27.315,29.63,30.556,28.704,30.093,32.407,25.926,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,30.556,29.167,29.63,27.778,28.241,28.704,28.704,27.315,29.63,30.556,28.704,30.093,32.407,25.926,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,30.556,29.167,29.63,27.778,28.241,28.704,28.704,27.315,29.63,30.556,28.704,30.093,32.407,25.926,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.019,29.167,29.63,27.778,28.241,28.704,28.704,27.778,30.093,30.556,28.704,30.556,32.87,26.389,24.074,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.481,29.167,29.63,27.778,28.241,28.704,28.704,27.778,30.093,31.944,28.704,30.556,32.87,26.389,24.074,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.019,29.167,29.63,26.852,28.241,28.704,28.704,27.778,30.093,33.333,28.704,29.63,31.481,25.0,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.63,29.63,26.852,28.241,28.704,28.704,27.778,29.63,32.87,28.241,29.167,31.019,25.0,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.63,29.63,26.389,27.778,28.241,28.241,27.315,29.167,32.407,27.778,28.704,30.556,25.0,23.611,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
30.556,31.481,29.63,29.63,26.389,27.778,28.704,28.704,27.778,29.167,32.407,27.778,28.704,30.556,25.0,23.148,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.63,29.63,27.315,28.704,29.63,29.63,27.778,29.167,32.407,27.778,28.704,30.556,25.0,23.148,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.63,29.63,27.315,28.704,29.63,29.63,27.778,29.167,32.407,27.315,28.704,30.556,25.0,23.148,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.481,29.63,29.63,27.315,28.704,29.63,29.63,27.778,29.167,32.407,27.315,28.704,30.556,25.0,23.148,22.685,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.167,29.167,26.852,27.778,29.63,29.63,27.778,29.167,32.407,27.315,28.704,30.556,25.0,23.611,23.148,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.019,31.481,29.167,29.167,26.852,27.778,29.63,29.63,26.852,29.167,31.944,27.778,28.241,30.093,24.537,23.611,23.148,24.537,25.0,25.0,25.0,25.0,25.0,25.0,
31.481,31.481,29.167,28.704,26.852,26.389,30.556,29.63,26.852,29.167,31.944,27.778,28.241,30.093,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
31.481,31.481,28.704,28.241,26.852,26.852,29.63,29.167,26.852,29.167,31.944,27.778,28.241,29.167,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
31.481,31.481,28.704,27.778,26.389,26.389,29.167,28.704,26.852,29.167,31.944,27.778,27.778,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
31.481,31.481,29.167,27.315,25.463,25.463,28.241,27.778,27.315,28.704,31.944,27.778,27.778,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
31.019,31.019,28.704,27.315,25.926,26.389,28.704,28.241,27.778,29.167,32.407,28.241,28.241,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
31.019,31.019,28.241,27.315,25.463,25.926,28.241,28.241,27.778,29.167,32.407,27.778,28.241,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
30.556,30.556,28.241,26.852,25.926,25.926,28.704,28.241,27.778,29.167,32.407,27.778,28.241,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
30.556,30.093,28.241,25.926,25.0,25.463,28.241,28.241,27.778,29.167,32.407,27.778,28.241,29.63,24.074,23.148,22.685,24.537,25.463,25.463,25.463,25.463,25.463,25.463,
30.093,30.093,28.241,26.389,25.463,25.926,28.241,28.241,27.778,29.167,32.407,27.778,28.241,29.63,25.0,24.074,23.611,25.463,25.463,25.463,25.463,25.463,25.463,25.463,
29.63,30.093,28.704,25.926,25.463,25.926,27.778,28.241,27.778,29.167,32.407,27.778,28.241,30.093,25.463,24.537,24.074,25.926,25.926,25.926,25.926,25.926,25.926,25.926,
30.093,30.556,28.704,25.926,25.463,25.926,27.315,27.315,27.315,28.704,30.556,27.778,28.241,30.556,25.926,25.0,25.0,25.926,25.926,25.926,25.926,25.926,25.926,25.926,
30.093,30.556,28.704,26.389,25.463,25.0,26.389,27.315,27.315,28.704,31.481,28.704,28.704,30.093,25.926,25.0,25.0,25.926,25.926,25.926,25.926,25.926,25.926,25.926,
29.63,30.093,28.704,26.389,25.463,25.0,26.389,27.778,27.315,28.704,31.481,28.704,28.704,30.093,25.926,25.0,25.0,25.926,25.926,25.926,25.926,25.926,25.926,25.926,
28.704,28.241,28.241,27.315,26.389,26.852,28.704,28.704,29.167,29.63,31.944,29.167,28.704,31.019,30.093,29.167,29.167,29.167,29.167,29.167,29.167,29.167,29.167,29.167,
28.704,28.241,29.167,28.241,27.315,28.241,29.63,29.63,30.093,31.019,33.333,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
30.093,30.556,29.63,28.704,27.778,28.704,30.093,30.093,31.019,31.481,32.407,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
30.093,30.556,29.63,29.167,28.241,29.167,30.093,30.556,31.019,31.481,32.407,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
30.093,30.556,29.167,28.704,27.778,28.704,29.167,29.63,30.556,31.019,31.481,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
31.481,31.944,30.556,29.63,28.704,28.704,29.167,29.63,30.556,31.019,31.481,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
28.704,29.63,29.167,28.241,27.315,27.315,27.778,28.241,30.556,31.019,31.481,30.556,30.093,31.019,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
28.704,28.704,28.241,27.315,26.389,26.389,26.852,27.315,29.63,30.093,30.556,29.63,29.167,30.093,29.167,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
28.704,28.704,28.241,27.315,26.389,26.389,26.852,27.315,29.63,30.093,30.556,29.167,28.704,29.63,28.704,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,28.241,
28.241,26.852,26.389,27.315,26.852,26.852,26.852,27.315,29.63,30.093,29.167,29.167,28.704,28.241,26.389,25.463,25.463,25.463,25.463,25.463,25.463,25.463,25.463,25.463,
27.778,28.241,27.778,28.704,28.241,28.241,28.241,28.704,29.63,30.093,29.167,29.167,28.704,28.241,26.389,25.463,25.463,25.463,25.463,25.463,25.463,25.463,25.463,25.463,
27.315,27.778,27.315,27.315,26.852,26.852,26.852,27.315,27.315,27.315,27.315,27.315,27.778,26.389,25.926,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,
26.852,27.315,26.852,26.852,26.852,26.852,26.852,27.315,27.315,27.315,27.315,27.315,27.778,26.389,25.926,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,
26.389,26.852,26.389,26.852,26.852,26.852,26.852,27.315,27.315,27.315,27.315,27.315,27.315,26.389,25.926,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,
26.852,27.315,26.852,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,27.315,26.389,25.926,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,

29.012,28.395,29.012,27.16,32.099,29.63,28.395,29.012,25.309,21.605,21.605,22.84,22.222,23.457,24.074,22.222,23.457,22.84,23.457,23.457,23.457,22.84,22.222,22.222,
29.012,28.395,29.012,26.543,31.481,29.012,28.395,29.012,25.309,21.605,21.605,22.84,22.222,23.457,24.074,22.222,23.457,22.84,23.457,23.457,23.457,22.84,22.222,22.222,
29.012,28.395,29.012,26.543,31.481,29.012,28.395,29.012,25.309,21.605,21.605,22.84,22.222,23.457,24.074,22.222,23.457,22.84,23.457,23.457,23.457,22.84,22.222,22.222,
29.012,28.395,29.012,26.543,31.481,29.012,28.395,29.012,24.074,20.37,20.37,21.605,22.222,23.457,24.074,22.222,23.457,21.605,22.222,22.222,22.222,21.605,20.988,20.988,
29.012,28.395,29.012,26.543,31.481,29.012,28.395,29.012,24.074,20.37,20.37,21.605,22.222,23.457,24.074,22.222,22.222,21.605,22.222,22.222,22.222,21.605,20.988,20.988,
29.012,28.395,29.012,26.543,31.481,29.012,28.395,29.012,24.074,20.37,20.37,20.988,21.605,23.457,23.457,21.605,22.222,21.605,22.222,22.222,22.222,21.605,20.988,20.988,
29.012,28.395,29.012,25.309,30.247,27.778,27.16,27.778,22.84,20.37,20.37,20.988,21.605,22.222,23.457,21.605,22.222,20.988,21.605,21.605,21.605,21.605,22.222,22.222,
29.63,29.012,29.63,25.926,30.247,27.778,27.16,27.778,22.84,20.37,20.37,20.988,21.605,22.222,23.457,21.605,22.222,20.988,21.605,21.605,21.605,21.605,22.222,22.222,
29.63,29.63,29.63,25.926,30.247,27.778,27.16,27.778,22.84,20.37,20.37,20.988,20.988,21.605,22.84,21.605,22.222,21.605,21.605,21.605,21.605,21.605,22.222,22.222,
29.63,29.63,29.63,27.16,30.247,28.395,29.012,29.63,22.84,20.37,20.37,20.988,20.988,21.605,22.222,20.988,21.605,20.988,20.988,20.988,20.988,20.988,21.605,21.605,
29.63,29.63,29.012,27.16,30.247,28.395,29.012,29.63,22.84,20.37,20.37,20.988,20.988,21.605,22.222,20.988,21.605,20.988,20.988,20.988,20.988,20.988,21.605,21.605,
29.63,29.63,29.012,27.778,30.247,28.395,29.012,29.63,22.84,20.37,20.37,20.988,20.988,20.988,22.222,20.988,21.605,20.988,20.988,20.988,20.988,20.988,21.605,21.605,
29.63,29.63,30.247,29.012,30.247,27.778,29.012,29.63,22.84,20.37,20.37,20.988,20.988,20.988,22.222,20.988,22.84,23.457,23.457,23.457,23.457,23.457,24.074,24.074,
30.864,30.247,30.247,29.012,30.247,27.778,29.012,29.63,22.84,20.37,20.37,20.988,20.988,20.988,22.222,20.988,22.84,23.457,23.457,23.457,23.457,23.457,24.074,24.074,
30.247,29.63,30.247,29.012,30.247,27.778,29.012,29.63,22.84,20.37,20.37,20.988,21.605,21.605,22.222,20.37,22.222,22.84,24.074,24.074,24.074,24.074,24.074,24.074,
30.247,29.63,30.247,29.63,30.247,27.778,29.012,29.63,22.84,20.988,20.37,20.988,20.988,21.605,22.222,20.37,22.222,22.84,24.074,24.074,24.074,24.074,24.074,24.074,
30.247,29.63,30.247,29.63,30.247,27.778,29.012,29.63,22.84,20.988,20.37,20.988,22.84,23.457,24.074,22.222,24.074,22.84,24.074,24.074,24.074,24.074,24.074,24.074,
30.247,29.63,29.012,29.012,29.63,26.543,27.778,28.395,20.988,20.988,21.605,22.222,22.84,23.457,24.074,23.457,24.074,22.84,24.074,24.074,24.074,24.074,24.074,24.074,
30.864,30.247,29.012,29.012,29.63,26.543,27.778,28.395,20.988,20.988,21.605,22.222,22.84,23.457,24.074,22.84,23.457,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.247,27.778,29.012,29.63,27.16,27.778,27.16,20.988,20.988,21.605,21.605,22.222,22.84,23.457,23.457,23.457,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.864,27.778,29.012,29.63,26.543,27.16,27.16,20.988,20.988,20.988,20.988,21.605,22.222,22.84,22.84,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.864,27.778,29.012,29.63,26.543,27.16,27.16,21.605,21.605,21.605,21.605,21.605,22.222,22.84,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.864,27.778,29.012,30.247,27.16,27.778,27.16,21.605,21.605,21.605,21.605,21.605,22.222,22.84,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.247,27.778,29.012,30.247,27.16,27.778,27.16,22.222,21.605,21.605,21.605,21.605,22.222,22.84,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.247,27.778,29.012,32.099,29.012,27.778,27.16,22.222,21.605,21.605,21.605,21.605,22.222,22.84,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.864,30.247,27.778,29.012,32.099,29.012,27.778,27.16,22.222,21.605,21.605,20.988,21.605,22.222,22.84,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
30.247,30.247,27.778,29.012,32.099,29.012,27.778,27.16,22.222,21.605,21.605,20.988,21.605,22.222,23.457,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
29.63,30.247,27.16,29.012,30.247,29.63,28.395,27.778,22.84,22.222,22.222,21.605,22.222,22.84,24.074,24.074,22.84,22.84,24.074,24.074,24.074,24.074,24.074,25.926,
29.63,30.247,27.16,27.16,30.247,30.864,29.63,29.012,22.84,24.074,24.074,23.457,24.074,24.074,25.926,24.691,24.691,24.691,25.926,25.926,25.926,25.926,25.926,25.926,
29.012,30.247,27.16,27.16,30.247,30.864,29.63,29.012,22.84,24.074,24.074,23.457,24.074,24.074,25.926,24.691,24.691,24.691,25.926,25.926,25.926,25.926,25.926,25.926,
29.012,30.247,27.16,26.543,29.012,29.012,29.012,29.012,22.84,24.074,24.074,23.457,24.074,24.074,25.926,24.691,24.691,24.691,25.926,25.926,25.926,25.926,25.926,25.926,
29.012,30.247,29.63,27.778,27.778,29.012,29.012,29.012,22.84,24.074,24.074,24.074,24.691,24.691,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,30.247,29.012,27.778,27.778,29.012,29.012,29.012,22.84,24.074,24.074,24.074,24.691,24.691,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,30.864,29.012,28.395,28.395,29.63,29.63,29.63,27.16,26.543,26.543,26.543,26.543,26.543,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
30.864,29.63,27.778,28.395,28.395,29.63,29.63,29.63,27.16,26.543,26.543,26.543,26.543,26.543,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
30.864,29.012,27.778,28.395,28.395,29.63,29.63,29.63,27.16,26.543,26.543,26.543,26.543,26.543,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
30.864,29.012,27.16,27.778,27.778,29.012,29.012,29.012,27.16,26.543,26.543,26.543,26.543,26.543,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
30.864,29.012,27.16,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,25.309,25.309,25.309,26.543,26.543,26.543,26.543,26.543,26.543,
30.864,28.395,27.16,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.012,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.012,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,
29.63,29.012,27.778,29.012,29.012,29.012,29.012,29.012,27.778,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,26.543,

31.061,31.818,32.576,37.121,37.121,33.333,37.121,40.152,41.667,41.667,42.424,42.424,42.424,42.424,42.424,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
31.061,31.818,32.576,37.121,37.121,33.333,37.879,40.152,43.939,43.939,42.424,42.424,42.424,42.424,42.424,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
31.061,31.818,33.333,37.121,37.121,34.848,37.879,40.152,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
30.303,31.818,34.091,37.879,37.879,35.606,38.636,40.152,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
30.303,31.818,34.091,37.879,37.879,35.606,38.636,42.424,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,31.818,34.848,38.636,38.636,35.606,38.636,42.424,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
28.788,31.818,34.848,37.121,38.636,35.606,38.636,42.424,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
28.788,31.061,34.848,37.121,38.636,37.121,41.667,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
28.788,31.061,33.333,37.121,40.152,38.636,41.667,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
28.788,31.061,32.576,36.364,39.394,40.152,41.667,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
28.788,31.061,32.576,36.364,39.394,40.152,43.182,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,31.061,34.091,37.879,39.394,40.152,43.182,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,31.061,36.364,37.879,39.394,40.152,43.182,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,31.061,36.364,37.879,39.394,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,31.818,36.364,37.879,39.394,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
29.545,32.576,38.636,38.636,40.152,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
30.303,32.576,38.636,38.636,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
30.303,32.576,40.152,40.152,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
31.061,32.576,40.152,40.152,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
34.091,35.606,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
34.848,35.606,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
33.333,35.606,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
33.333,37.879,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
32.576,40.909,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
37.121,40.909,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
38.636,40.909,40.909,40.909,40.909,40.909,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,43.939,
