48.333,48.333,50.0,48.333,50.0,46.667,48.333,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
48.333,48.333,50.0,48.333,50.0,46.667,48.333,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
48.333,48.333,50.0,48.333,48.333,45.0,46.667,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
48.333,48.333,50.0,48.333,48.333,45.0,46.667,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
48.333,48.333,50.0,48.333,48.333,45.0,46.667,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
46.667,46.667,46.667,48.333,48.333,45.0,46.667,48.333,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
46.667,45.0,45.0,48.333,48.333,45.0,46.667,46.667,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
45.0,43.333,43.333,46.667,48.333,45.0,46.667,46.667,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
45.0,43.333,43.333,46.667,48.333,45.0,46.667,46.667,46.667,46.667,46.667,46.667,46.667,46.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
45.0,43.333,43.333,46.667,48.333,46.667,46.667,46.667,48.333,48.333,48.333,48.333,48.333,48.333,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
45.0,45.0,45.0,48.333,50.0,48.333,48.333,48.333,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
45.0,45.0,45.0,48.333,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
43.333,45.0,45.0,48.333,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
41.667,45.0,45.0,48.333,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
41.667,45.0,45.0,48.333,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
41.667,45.0,45.0,50.0,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
41.667,46.667,46.667,50.0,51.667,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
43.333,46.667,46.667,50.0,50.0,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,50.0,50.0,48.333,48.333,48.333,50.0,51.667,51.667,51.667,51.667,
43.333,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
43.333,50.0,50.0,50.0,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
45.0,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
45.0,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
45.0,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
48.333,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,
51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,51.667,

42.5,32.5,45.0,45.0,45.0,45.0,45.0,45.0,40.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,45.0,45.0,45.0,45.0,45.0,45.0,40.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,45.0,45.0,45.0,45.0,45.0,45.0,40.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,45.0,45.0,45.0,45.0,45.0,45.0,40.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,45.0,45.0,45.0,45.0,45.0,45.0,40.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,32.5,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,35.0,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,37.5,40.0,40.0,40.0,42.5,40.0,40.0,37.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,37.5,40.0,40.0,40.0,42.5,40.0,40.0,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,37.5,40.0,40.0,40.0,42.5,40.0,40.0,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,37.5,40.0,40.0,40.0,42.5,40.0,40.0,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,37.5,40.0,40.0,40.0,42.5,40.0,40.0,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,37.5,40.0,40.0,40.0,42.5,40.0,40.0,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,37.5,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,37.5,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,40.0,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,40.0,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,40.0,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,40.0,40.0,40.0,40.0,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,40.0,42.5,42.5,42.5,42.5,42.5,42.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,47.5,47.5,47.5,47.5,47.5,47.5,47.5,42.5,45.0,45.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
45.0,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,50.0,47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
42.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
47.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,

25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,27.907,30.233,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,25.581,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
25.581,25.581,23.256,23.256,25.581,30.233,34.884,34.884,34.884,30.233,25.581,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,32.558,37.209,37.209,37.209,32.558,32.558,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,32.558,37.209,37.209,37.209,32.558,32.558,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,32.558,37.209,37.209,37.209,32.558,32.558,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,32.558,37.209,37.209,37.209,32.558,32.558,25.581,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,30.233,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,27.907,30.233,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,23.256,25.581,27.907,30.233,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,30.233,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,30.233,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,25.581,30.233,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,25.581,23.256,27.907,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,23.256,25.581,23.256,27.907,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,23.256,23.256,23.256,27.907,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,20.93,23.256,23.256,27.907,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,20.93,23.256,23.256,27.907,32.558,34.884,34.884,34.884,30.233,30.233,23.256,18.605,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,20.93,23.256,23.256,27.907,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,18.605,23.256,23.256,27.907,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
20.93,18.605,23.256,23.256,27.907,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,20.93,25.581,27.907,32.558,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,27.907,27.907,32.558,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,23.256,27.907,27.907,32.558,32.558,34.884,34.884,34.884,34.884,34.884,27.907,23.256,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
23.256,30.233,27.907,27.907,32.558,32.558,34.884,34.884,34.884,34.884,34.884,30.233,25.581,27.907,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,39.535,
