37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.683,38.476,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,43.175,42.074,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,726.0,694.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,40.0,39.238,37.778,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.429,42.772,41.63,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,735.0,697.0,625.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.508,39.937,39.81,38.73,37.27,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,44.127,43.598,43.344,42.497,41.376,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,741.0,715.0,706.0,662.0,589.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,40.19,38.984,38.159,37.46,36.635,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,43.894,42.857,42.201,41.672,41.037,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,719.0,642.0,589.0,563.0,518.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,39.492,39.429,38.476,37.651,37.016,36.698,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,43.407,43.344,42.455,41.82,41.291,41.079,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,655.0,661.0,601.0,553.0,524.0,504.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,38.476,38.794,38.667,37.587,37.46,36.317,36.063,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,42.455,42.751,42.582,41.714,41.672,40.656,40.529,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,583.0,611.0,604.0,543.0,530.0,476.0,452.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,36.825,36.063,35.873,35.619,35.556,35.111,34.857,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,41.058,40.444,40.169,40.085,40.042,39.683,39.577,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,496.0,462.0,448.0,428.0,415.0,396.0,371.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.714,37.524,36.571,35.746,35.492,35.238,35.238,34.794,34.794,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.862,41.693,40.889,40.233,39.958,39.788,39.788,39.429,39.556,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,503.0,517.0,468.0,433.0,419.0,397.0,397.0,378.0,369.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,37.778,36.254,35.175,34.413,34.095,33.46,32.762,31.873,31.873,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,41.947,40.698,39.873,39.217,38.836,38.476,37.884,37.122,37.143,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,499.0,420.0,363.0,322.0,289.0,261.0,235.0,205.0,192.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,36.381,34.667,34.667,34.032,33.968,33.46,32.698,31.873,31.873,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,40.868,39.492,39.492,38.836,38.836,38.476,37.884,37.143,37.143,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,418.0,330.0,330.0,289.0,283.0,255.0,229.0,198.0,192.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,36.19,36.19,35.302,33.587,33.587,33.333,33.206,32.952,31.937,31.048,30.984,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,40.698,40.698,40.0,38.667,38.667,38.434,38.37,38.18,37.27,36.529,36.529,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,414.0,414.0,366.0,267.0,267.0,251.0,242.0,230.0,192.0,161.0,155.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,35.238,35.238,34.032,33.587,33.587,33.206,33.206,32.952,31.937,31.048,30.984,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,39.937,39.937,38.963,38.603,38.603,38.37,38.37,38.18,37.27,36.529,36.529,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,363.0,363.0,292.0,258.0,258.0,242.0,242.0,230.0,192.0,161.0,155.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,34.984,34.984,33.905,33.397,33.46,33.143,33.143,32.825,31.81,30.921,30.857,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,39.767,39.767,38.921,38.497,38.519,38.286,38.286,38.095,37.185,36.444,36.444,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,326.0,326.0,282.0,242.0,241.0,225.0,225.0,213.0,175.0,144.0,138.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,37.968,37.968,34.794,34.794,33.397,32.444,32.444,31.619,31.619,31.619,31.365,30.159,30.159,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,42.519,42.519,39.661,39.661,38.582,37.799,37.799,37.164,37.164,37.185,36.931,35.915,35.915,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,418.0,418.0,289.0,289.0,229.0,188.0,185.0,158.0,158.0,157.0,145.0,100.0,100.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,36.571,36.571,34.73,34.73,33.016,31.937,31.873,30.286,30.286,30.286,29.841,29.27,29.27,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,41.291,41.291,39.64,39.64,38.328,37.418,37.418,36.042,36.042,36.063,35.704,35.196,35.196,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,353.0,353.0,278.0,278.0,205.0,161.0,158.0,106.0,106.0,105.0,89.0,68.0,68.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,36.317,36.317,33.968,33.968,33.016,31.937,31.873,30.286,30.286,30.286,29.841,29.27,29.27,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,41.122,41.122,39.132,39.132,38.328,37.418,37.418,36.042,36.042,36.063,35.704,35.196,35.196,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,331.0,331.0,236.0,236.0,205.0,161.0,158.0,106.0,106.0,105.0,89.0,68.0,68.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,35.175,35.175,33.524,33.524,32.444,30.921,30.286,29.397,29.397,29.397,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,40.275,40.275,38.794,38.794,37.926,36.593,35.979,35.175,35.175,35.196,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,275.0,275.0,210.0,210.0,173.0,125.0,100.0,72.0,72.0,71.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,35.175,35.175,33.524,33.524,32.444,30.921,30.286,29.397,29.397,29.397,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,40.275,40.275,38.794,38.794,37.926,36.593,35.979,35.175,35.175,35.196,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,275.0,275.0,210.0,210.0,173.0,125.0,100.0,72.0,72.0,71.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,38.222,34.222,34.222,33.46,33.46,32.127,30.667,29.905,28.952,28.952,28.952,28.952,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,43.132,39.471,39.471,38.772,38.772,37.651,36.339,35.704,34.836,34.836,34.836,34.836,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,386.0,229.0,229.0,202.0,202.0,159.0,110.0,86.0,55.0,55.0,55.0,55.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,37.143,33.46,33.46,32.508,32.508,31.492,30.032,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.222,38.836,38.836,38.011,38.011,37.143,35.831,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,327.0,202.0,202.0,169.0,169.0,138.0,89.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,37.079,32.635,32.635,31.683,31.683,30.73,30.032,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.18,38.18,38.18,37.312,37.312,36.466,35.831,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,320.0,179.0,179.0,142.0,142.0,110.0,89.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,36.952,32.063,32.063,31.365,31.365,30.413,29.397,29.333,28.317,28.317,28.317,28.317,28.317,28.317,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,42.138,37.757,37.757,37.079,37.079,36.233,35.217,35.196,34.328,34.328,34.328,34.328,34.328,34.328,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,310.0,157.0,157.0,132.0,132.0,100.0,67.0,65.0,34.0,34.0,34.0,34.0,34.0,34.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,37.778,36.635,31.492,31.492,30.603,30.603,29.651,28.317,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,43.259,44.19,42.857,41.862,37.164,37.164,36.381,36.381,35.492,34.286,34.053,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,290.0,348.0,327.0,293.0,131.0,131.0,102.0,102.0,69.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,38.095,39.175,35.492,33.841,30.476,30.476,29.079,29.079,29.016,28.317,28.0,0.0,0.0,0.0,0.0,0.0,0.0,
