27.51,26.694,27.184,28.245,28.735,28.49,27.755,28.0,29.633,28.735,28.816,28.653,28.735,29.224,28.816,28.571,28.327,28.408,28.98,28.653,28.571,28.653,28.082,28.0,
27.429,26.694,27.184,28.245,28.735,28.49,27.755,28.0,29.633,28.735,28.816,28.653,28.735,29.224,28.816,28.571,28.327,28.408,28.98,28.653,28.571,28.653,28.082,28.0,
27.265,26.776,27.347,28.245,28.816,28.49,27.755,28.0,29.633,28.735,28.816,28.653,28.735,29.224,28.816,28.571,28.245,28.327,28.898,28.571,28.49,28.571,28.0,27.918,
27.02,26.857,27.429,28.245,28.816,28.898,27.755,28.327,29.551,28.735,28.816,28.653,28.735,29.224,28.816,28.571,28.245,28.327,28.898,28.571,28.49,28.571,28.0,27.918,
27.02,26.939,27.429,28.245,28.816,28.898,27.755,28.327,29.551,28.735,28.816,28.653,28.735,29.224,28.816,28.571,28.245,28.327,28.898,28.571,28.49,28.49,27.918,27.837,
27.347,27.347,27.837,28.571,28.653,28.816,28.082,28.327,29.551,28.735,28.816,28.653,28.735,29.224,28.898,28.653,28.327,28.327,28.898,28.571,28.49,28.49,27.918,27.837,
27.429,27.429,27.837,28.408,28.571,28.735,28.163,28.408,29.551,28.735,28.816,28.653,28.735,29.224,28.571,28.327,28.245,28.245,28.98,28.653,28.571,28.571,28.0,27.918,
27.429,27.673,27.918,28.408,28.98,28.735,28.163,28.408,29.551,28.735,28.816,28.653,28.816,29.306,28.571,28.327,28.245,28.245,28.98,28.653,28.571,28.571,28.0,27.918,
27.918,27.673,28.163,28.816,29.388,29.224,28.735,28.735,29.796,28.98,28.898,28.98,29.143,29.388,28.653,28.408,28.327,28.327,29.061,28.735,28.653,28.653,28.082,28.0,
28.0,27.755,28.49,29.143,29.796,29.306,28.816,28.898,29.796,28.98,28.898,28.98,29.143,29.388,28.653,28.408,28.327,28.327,29.061,28.735,28.653,28.653,28.082,28.0,
28.245,27.837,28.49,29.306,29.796,29.388,28.898,28.898,29.796,28.98,28.898,28.98,29.143,29.469,28.735,28.49,28.408,28.408,29.143,28.816,28.735,28.653,28.082,28.0,
28.0,28.0,28.653,29.551,30.204,29.633,29.224,29.224,30.122,29.143,29.061,29.143,29.306,29.469,28.735,28.49,28.327,28.327,29.061,28.735,28.653,28.653,28.082,28.0,
28.0,28.0,28.735,29.551,30.204,29.633,29.224,29.224,30.122,29.143,28.98,29.143,29.306,29.469,28.653,28.408,28.163,28.163,28.898,28.571,28.571,28.571,28.082,28.0,
28.0,28.0,28.735,29.551,30.204,29.714,29.306,29.306,30.204,29.224,28.98,29.143,29.306,29.469,28.653,28.408,28.163,28.163,28.898,28.571,28.571,28.571,28.082,28.0,
28.408,28.327,29.061,29.796,30.122,29.878,29.469,29.306,30.204,29.224,28.98,29.143,29.306,29.469,28.653,28.408,28.163,28.163,28.898,28.571,28.571,28.571,28.082,28.245,
28.735,28.327,29.143,29.714,30.122,29.959,29.469,29.469,30.367,29.388,29.143,29.306,29.306,29.633,28.816,28.571,28.327,28.327,29.061,28.735,28.735,28.735,28.245,28.408,
28.816,28.898,29.633,29.878,30.204,30.041,29.551,29.551,30.367,29.551,29.224,29.306,29.224,29.633,28.816,28.571,28.327,28.327,29.061,28.735,28.735,28.735,28.245,28.408,
29.061,28.98,29.959,30.122,30.286,30.122,29.633,29.469,30.204,29.469,29.143,29.224,29.143,29.633,28.816,28.571,28.327,28.327,29.061,28.735,28.735,28.735,28.245,28.408,
29.224,29.388,29.959,30.367,30.367,30.204,29.714,29.551,30.286,29.469,29.143,29.224,29.143,29.796,28.98,28.898,28.653,28.653,29.388,29.061,29.061,29.061,28.571,28.735,
29.143,29.224,30.041,30.531,30.367,30.204,29.714,29.551,30.367,29.388,29.224,29.143,28.98,29.633,28.816,28.735,28.49,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.143,29.469,30.286,30.694,30.612,30.449,29.959,29.633,30.367,29.388,29.306,29.224,28.98,29.633,28.898,28.816,28.571,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.224,29.878,30.204,30.612,30.449,30.367,29.633,29.306,30.041,29.061,28.98,29.143,28.898,29.551,28.898,28.816,28.571,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.388,29.796,30.041,30.449,30.286,30.204,29.633,29.306,30.041,28.98,28.898,29.061,28.816,29.469,28.816,28.735,28.571,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.306,29.714,29.714,30.122,30.204,30.122,29.633,29.388,30.041,28.898,28.816,28.98,28.735,29.388,28.735,28.653,28.571,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.061,29.714,29.714,30.286,30.367,30.286,29.796,29.551,30.122,28.98,28.898,28.898,28.653,29.306,28.735,28.653,28.571,28.327,28.816,28.653,28.816,28.816,28.327,28.49,
29.633,29.796,29.796,30.122,29.959,30.122,29.796,29.714,30.286,29.143,28.98,28.898,28.653,29.306,28.735,28.653,28.571,28.327,28.816,28.653,28.735,28.735,28.245,28.408,
29.714,30.041,29.796,30.367,30.367,30.449,30.286,30.122,30.694,29.306,28.98,28.898,28.653,29.306,28.735,28.898,28.816,28.571,28.816,28.653,28.735,28.735,28.653,28.408,
29.714,29.959,29.796,30.531,30.531,30.531,30.367,30.204,30.531,29.469,29.224,29.061,28.816,29.469,28.898,29.061,28.98,28.898,29.143,28.98,28.816,28.816,28.653,28.571,
29.796,29.959,29.714,30.449,30.449,30.449,30.286,30.122,30.449,29.388,29.143,28.98,28.898,29.551,28.898,29.061,28.98,28.898,29.061,28.98,28.816,28.816,28.735,28.653,
29.959,30.122,29.878,30.531,30.449,30.449,30.286,30.204,30.531,29.469,29.224,28.98,28.898,29.469,28.898,29.061,28.98,28.898,28.98,28.898,28.735,28.735,28.735,28.653,
29.878,30.204,30.122,30.449,30.367,30.367,30.122,30.367,30.531,29.469,29.224,29.143,28.898,29.469,28.898,28.98,28.898,28.816,28.98,28.898,28.735,28.735,28.735,28.653,
30.367,30.449,30.367,30.612,30.449,30.367,30.122,30.286,30.531,29.469,29.224,29.061,28.653,29.143,28.653,28.735,28.735,28.653,28.816,28.735,28.571,28.571,28.571,28.49,
30.531,30.939,30.449,30.694,30.449,30.286,30.041,30.204,30.531,29.388,29.224,29.061,28.735,29.224,28.735,28.653,28.735,28.653,28.816,28.735,28.653,28.653,28.653,28.49,
30.367,30.776,30.286,30.204,30.122,29.959,29.796,29.959,30.286,29.143,28.898,28.735,28.653,29.224,28.735,28.653,28.735,28.653,28.816,28.735,28.653,28.571,28.571,28.571,
30.694,30.776,30.286,30.122,30.122,30.122,29.959,29.878,30.531,29.061,28.816,28.735,28.735,29.306,28.898,28.816,29.143,29.143,29.306,29.061,28.816,28.735,28.735,28.735,
30.857,31.02,30.286,30.122,30.204,30.122,30.041,29.714,30.204,28.816,28.571,28.408,28.327,28.898,28.571,28.735,29.061,29.061,29.224,28.98,28.653,28.571,28.571,28.571,
30.857,30.857,30.122,30.367,30.122,29.796,29.796,29.633,30.122,28.735,28.653,28.49,28.082,28.653,28.408,28.49,28.816,28.816,28.98,28.735,28.653,28.571,28.571,28.571,
30.612,30.776,30.286,30.204,30.286,30.204,30.122,29.633,30.041,28.327,28.327,27.918,27.51,28.163,27.918,28.0,28.408,28.408,28.571,28.408,28.327,28.245,28.082,28.082,
30.694,30.776,30.694,30.204,30.776,30.286,30.204,29.878,30.122,28.571,28.327,27.673,27.102,27.755,27.673,27.755,28.163,28.163,28.327,28.163,28.082,28.0,27.837,27.837,
30.531,30.286,30.367,29.878,30.367,29.878,29.796,29.633,29.878,28.571,28.163,27.592,27.102,27.673,27.673,27.918,28.245,28.245,28.408,28.327,28.245,28.163,28.0,28.0,
29.959,29.714,29.633,29.959,30.612,30.041,29.714,29.796,29.878,28.571,28.327,27.592,26.939,27.592,27.592,27.673,28.082,28.082,28.245,28.163,28.082,27.837,27.673,27.673,
30.367,30.204,29.633,29.878,30.531,30.286,29.959,29.633,29.714,28.735,28.49,27.755,27.102,28.0,28.0,27.918,28.082,28.082,28.245,28.163,28.163,27.918,27.673,27.673,
30.204,29.714,29.633,29.551,30.041,29.714,29.388,29.224,29.633,28.98,28.735,27.918,27.51,27.918,27.918,27.918,28.082,28.082,28.245,28.163,28.163,27.918,27.673,27.673,
30.122,29.878,29.633,29.714,29.959,29.633,29.306,29.143,29.469,28.98,28.735,27.918,27.51,27.918,27.918,27.918,28.082,28.082,28.245,28.163,28.163,27.918,27.673,27.673,
30.041,29.796,29.551,29.878,29.878,29.551,29.224,29.143,29.551,29.143,28.98,28.163,27.51,27.918,27.918,27.918,28.408,28.408,28.571,28.49,28.49,28.327,28.082,28.082,
30.286,30.204,30.122,30.122,30.204,29.878,29.551,29.551,29.633,29.388,29.224,28.735,28.082,28.49,28.49,28.49,28.571,28.571,28.735,28.653,28.653,28.49,28.245,28.245,
30.204,30.367,30.286,30.367,30.449,30.122,29.796,29.714,29.714,29.469,29.306,28.816,28.571,28.816,28.816,28.816,28.898,28.898,29.061,28.98,28.98,28.816,28.571,28.571,
30.122,30.367,30.122,30.204,30.286,30.122,29.878,29.878,29.878,29.633,29.469,28.98,28.735,28.735,28.735,28.816,28.816,28.816,28.98,28.898,28.898,28.735,28.653,28.653,
29.469,29.714,29.551,29.633,29.633,29.469,29.224,29.224,29.224,28.98,28.816,28.653,28.408,28.408,28.408,28.49,28.49,28.49,28.653,28.571,28.571,28.408,28.327,28.327,
29.224,29.306,29.143,29.143,29.224,29.224,28.898,28.816,28.816,28.653,28.653,28.653,28.49,28.49,28.49,28.571,28.571,28.571,28.735,28.735,28.735,28.571,28.571,28.571,

29.853,30.586,29.67,29.487,29.487,29.487,29.212,29.579,30.128,29.853,29.762,30.495,30.403,30.495,30.952,30.861,31.593,33.242,32.784,32.143,31.593,31.136,31.136,31.319,
30.128,30.495,29.67,29.487,29.487,29.487,29.396,29.762,30.128,29.853,29.762,30.495,30.403,30.495,31.136,30.861,31.593,33.242,32.784,32.143,31.593,31.136,31.136,31.319,
29.945,30.495,29.396,29.487,29.487,29.487,29.487,29.853,30.22,29.853,29.762,30.495,30.403,30.769,31.41,30.861,31.502,33.242,32.784,32.143,31.593,31.136,31.136,31.319,
30.037,30.769,29.487,29.487,29.121,29.029,29.396,29.945,30.311,29.945,29.853,30.586,30.311,31.136,31.868,31.319,32.326,33.791,33.333,32.234,31.685,31.227,31.227,31.41,
30.403,30.586,29.304,29.304,29.121,29.029,29.304,29.853,30.403,30.128,30.311,31.044,30.678,31.319,31.96,31.41,32.418,33.791,33.333,32.234,31.685,31.227,31.227,31.41,
30.678,30.495,29.487,29.67,29.762,29.579,29.945,30.128,30.769,30.495,30.586,31.319,30.952,31.502,32.143,31.593,32.601,33.791,33.333,32.234,31.685,31.136,31.136,31.319,
30.678,30.861,30.22,30.403,30.495,30.037,30.037,30.495,31.319,30.861,31.044,31.777,31.685,32.509,33.15,32.509,32.692,33.883,33.333,32.234,31.685,31.136,31.136,31.319,
30.495,30.769,30.037,30.311,30.403,29.945,30.128,30.495,31.319,30.861,31.044,31.777,31.685,32.326,32.967,32.326,32.509,33.883,33.333,32.234,31.685,31.136,31.136,31.319,
30.678,30.311,29.487,29.853,30.22,29.853,30.311,30.861,31.319,30.861,30.861,31.593,31.502,32.143,33.059,32.692,32.601,34.066,33.516,32.418,31.868,31.319,31.227,31.41,
30.311,29.762,29.396,29.945,30.311,29.853,30.311,30.769,31.227,30.769,30.769,31.502,31.41,32.234,33.059,32.692,32.875,34.066,33.516,32.418,31.868,31.319,31.227,31.41,
30.22,29.67,29.396,29.945,30.495,29.945,30.311,30.678,31.044,30.586,30.495,31.044,30.952,31.868,32.784,32.418,32.692,33.883,33.333,32.234,31.685,31.136,31.044,31.227,
30.403,29.579,29.579,29.945,30.678,30.128,30.495,30.678,31.044,30.586,30.586,31.136,30.952,31.868,32.784,32.418,32.692,33.883,33.333,32.234,31.685,31.136,31.044,31.227,
30.22,29.67,29.487,29.67,30.495,30.037,30.678,30.861,30.952,30.495,30.586,31.136,31.227,32.051,32.967,32.692,32.784,33.883,33.333,32.234,31.593,31.044,30.952,31.136,
29.945,29.396,29.67,29.762,30.495,30.22,30.678,30.861,30.952,30.495,30.586,31.136,31.227,32.051,32.967,32.875,33.242,33.974,33.333,32.418,31.777,31.227,31.136,31.319,
29.67,29.487,29.762,30.311,31.319,30.952,31.044,31.41,31.41,30.952,31.044,31.593,31.41,32.143,32.967,32.875,33.242,33.883,33.242,32.418,31.777,31.227,31.227,31.41,
29.762,29.487,29.579,30.311,31.502,30.952,31.044,31.319,31.319,30.952,31.044,31.593,31.41,32.143,32.967,32.509,32.509,33.425,32.784,32.051,31.777,31.227,31.227,31.41,
29.762,29.304,29.762,30.311,31.502,31.044,31.41,31.593,31.685,31.319,31.593,32.051,31.319,32.051,32.784,33.15,33.333,33.425,32.784,32.051,31.777,31.227,31.227,31.319,
29.67,30.037,30.678,31.41,31.868,31.227,31.136,31.502,31.685,31.136,31.685,32.143,31.41,32.143,32.875,33.15,33.333,33.15,32.601,32.051,31.868,31.41,31.41,31.41,
30.037,30.403,30.861,31.41,31.777,31.319,31.227,31.41,31.777,31.319,31.685,32.051,31.685,32.051,32.784,33.059,33.333,33.15,32.692,32.143,31.96,31.502,31.502,31.502,
29.487,30.311,30.861,31.41,31.685,31.227,31.136,31.502,31.96,31.502,31.868,32.418,32.051,31.96,33.059,33.333,33.333,33.15,32.692,32.143,32.143,31.685,31.685,31.685,
29.304,30.22,30.769,31.41,31.868,31.227,31.136,31.593,31.96,31.593,31.96,32.143,32.051,32.143,33.242,33.516,33.516,33.15,32.692,32.143,32.143,31.685,31.685,31.685,
29.67,30.311,30.311,31.227,31.685,30.952,30.952,31.41,31.96,31.593,31.96,32.143,32.051,32.143,33.242,33.516,33.516,33.15,32.692,32.143,32.143,31.685,31.685,31.685,
29.67,30.678,31.136,31.777,31.319,30.952,30.952,32.051,32.509,31.41,31.96,32.051,32.051,32.051,33.242,33.516,33.516,33.15,32.692,32.143,32.143,31.685,31.685,31.685,
29.487,30.311,31.227,31.868,31.136,31.044,31.044,31.868,32.326,31.685,32.326,32.418,32.509,32.509,33.7,33.974,33.974,33.608,33.15,32.509,32.509,32.051,32.051,32.051,
30.128,30.22,31.044,31.685,31.044,31.044,30.952,31.593,32.143,31.685,32.326,32.509,32.784,32.601,33.791,34.066,34.066,33.7,33.242,32.601,32.509,32.051,32.051,32.051,
30.128,30.037,31.319,31.868,31.777,31.777,31.777,31.96,32.418,31.96,32.601,32.784,33.516,32.875,34.066,34.341,33.883,33.242,32.784,32.601,32.509,32.051,32.051,32.051,
29.945,29.853,31.227,32.051,31.502,31.502,31.593,31.777,32.326,31.868,32.601,32.784,33.425,32.784,34.066,34.249,34.066,33.425,32.967,32.784,32.509,32.051,32.051,32.051,
29.762,30.128,31.319,32.234,31.777,31.777,31.777,31.96,32.326,31.96,32.875,33.059,33.608,32.967,33.791,34.249,33.791,33.425,32.967,32.784,32.509,32.051,32.051,32.051,
30.22,30.586,31.227,32.143,31.685,31.685,31.685,31.868,32.234,31.868,32.509,32.601,32.875,32.875,33.7,34.066,33.608,33.425,32.967,32.784,32.509,32.051,32.051,32.051,
30.586,31.319,31.868,32.418,31.868,31.868,31.868,31.96,32.143,31.868,32.509,32.509,32.875,32.967,33.7,34.066,33.333,33.333,32.875,32.692,32.418,31.96,31.96,31.96,
31.136,31.227,31.868,32.509,31.777,31.777,31.777,31.868,32.051,31.868,32.692,32.509,32.875,32.967,33.7,34.066,33.333,33.333,32.875,32.692,32.418,31.96,31.96,31.96,
31.502,31.593,31.96,32.509,32.143,32.143,32.143,32.143,32.234,32.143,33.059,32.875,33.333,33.425,34.066,34.432,33.7,33.7,33.242,33.059,32.784,32.326,32.326,32.326,
31.777,31.777,32.418,32.509,31.96,31.96,31.96,31.96,31.96,31.96,32.875,32.692,33.15,33.425,33.883,34.432,33.7,33.7,33.242,33.059,32.601,32.143,32.143,32.143,
32.051,31.868,31.868,32.326,31.868,31.868,31.868,31.777,31.868,31.96,32.784,32.601,33.059,33.425,33.883,34.524,33.791,33.791,33.333,33.15,32.692,32.234,32.234,32.234,
31.685,31.593,31.868,32.143,31.868,31.868,31.868,31.777,31.868,31.96,32.784,32.601,33.059,33.425,33.883,34.524,33.608,33.425,32.967,32.784,32.509,32.234,32.234,32.234,
31.227,31.41,31.685,31.96,31.777,31.777,31.777,31.685,31.685,31.777,32.601,32.418,32.234,32.967,33.425,33.425,32.784,32.601,32.509,32.326,32.418,32.051,32.051,32.051,
31.044,30.952,31.319,31.96,31.685,31.685,31.685,31.777,31.777,31.685,32.234,32.234,32.234,32.875,33.333,33.333,32.692,32.509,32.418,32.234,32.326,31.96,31.96,31.96,
30.952,31.319,31.685,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.143,32.143,32.143,32.509,33.059,32.875,32.509,32.509,32.418,32.234,32.326,31.96,31.96,31.96,
31.044,31.868,31.96,31.868,31.868,31.868,31.868,31.868,31.868,31.868,31.96,31.96,32.143,32.509,33.059,32.875,32.509,32.509,32.418,32.234,32.326,31.96,31.96,31.96,
31.868,31.868,31.96,31.868,31.868,31.868,31.868,31.868,31.868,31.868,31.96,31.96,32.143,32.509,32.875,32.875,32.509,32.509,32.418,32.234,32.326,31.96,31.96,31.96,
32.051,31.96,31.96,31.868,31.868,31.868,31.868,31.868,31.868,31.868,31.96,31.96,32.051,32.509,32.875,32.875,32.509,32.509,32.418,32.234,32.051,31.685,31.685,31.685,
32.051,31.96,31.96,31.868,31.868,31.868,31.868,31.868,31.868,31.868,31.868,31.868,32.051,32.143,32.051,32.051,31.96,31.96,31.868,31.868,31.868,31.502,31.502,31.502,
31.96,31.96,31.96,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.234,32.143,32.051,32.234,32.143,32.143,32.051,32.051,32.051,31.685,31.685,31.685,
31.868,31.868,31.868,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.051,32.234,32.143,32.051,32.234,32.143,32.143,32.051,32.051,32.051,31.685,31.685,31.685,
31.777,31.868,31.868,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.96,32.326,32.234,32.143,32.051,32.051,32.051,32.051,32.051,31.685,31.685,31.685,
31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,32.143,32.234,32.143,32.051,32.051,32.051,32.051,32.051,31.685,31.685,31.685,
31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,32.143,32.234,32.143,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,
31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.685,31.777,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,
31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.685,31.777,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,
31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.777,31.685,31.777,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,31.685,

41.294,42.341,42.436,42.816,43.102,43.768,43.292,43.958,43.482,43.102,42.245,42.055,42.816,42.721,42.436,42.055,42.721,43.578,43.387,43.578,43.197,43.197,42.436,42.341,
41.294,42.436,42.436,42.816,43.102,43.768,43.292,43.958,43.482,43.102,42.341,42.15,42.912,42.721,42.436,42.055,42.721,43.578,43.387,43.578,43.197,43.197,42.436,42.341,
41.389,42.531,42.245,42.721,42.912,43.673,43.387,43.673,43.197,43.482,42.436,42.245,43.007,42.816,42.436,42.055,42.816,43.673,43.482,43.673,43.292,43.292,42.531,42.436,
41.579,42.816,42.721,42.721,42.912,43.673,43.387,43.673,43.197,43.482,42.531,42.341,43.007,42.816,42.436,41.865,42.721,43.482,43.102,43.102,42.721,42.721,41.96,41.865,
41.77,42.912,42.912,42.816,43.007,43.673,43.197,43.482,43.007,43.387,42.436,42.245,42.912,42.721,42.341,41.865,42.531,43.292,42.912,42.912,42.531,42.531,41.77,41.865,
41.96,43.482,43.007,42.816,43.007,43.768,43.197,43.482,43.007,43.482,42.531,42.341,43.007,42.816,42.436,41.96,42.626,43.387,43.292,43.292,42.816,42.816,42.055,42.055,
42.055,43.387,42.912,42.721,42.816,43.578,42.912,43.387,43.007,43.292,42.341,42.341,43.007,42.816,42.436,42.245,43.482,44.244,44.148,44.148,43.673,43.673,42.912,42.912,
42.055,43.387,42.816,42.721,42.912,43.578,42.912,43.387,43.007,43.292,42.341,42.341,43.007,42.816,42.245,42.055,43.292,44.053,43.958,44.148,43.673,43.673,42.912,42.912,
41.96,43.482,42.912,42.816,43.102,43.578,43.102,43.578,43.387,43.292,42.721,42.721,43.197,43.007,42.436,42.055,43.292,44.053,43.958,44.148,43.673,43.673,42.912,42.912,
42.245,43.673,43.197,43.102,43.197,43.673,43.292,43.482,43.292,43.197,42.626,42.721,43.197,43.007,42.436,42.055,43.292,44.053,43.958,44.148,43.673,43.673,42.912,42.912,
42.436,43.673,43.292,43.102,43.197,43.673,43.292,43.482,43.292,43.197,42.721,42.816,43.102,43.007,42.531,42.15,43.292,44.053,43.958,43.958,43.673,43.673,42.912,42.626,
42.626,43.768,43.292,43.007,43.292,43.482,43.102,43.292,43.197,43.102,43.007,43.197,43.482,43.387,42.912,42.626,43.197,43.958,43.863,43.958,43.673,43.673,42.912,42.531,
42.436,43.768,43.482,43.197,43.482,43.673,43.197,43.768,43.578,43.387,43.387,43.578,44.053,43.958,43.482,43.007,43.578,43.958,43.863,43.958,43.673,43.673,42.912,42.626,
42.626,43.768,43.482,43.673,43.958,43.863,43.292,43.863,43.578,43.482,43.387,43.578,43.958,43.863,43.387,43.007,43.387,43.768,43.673,43.768,43.482,43.482,42.816,42.626,
42.816,43.958,43.578,43.673,43.863,43.768,43.197,43.768,43.673,43.578,43.673,43.863,43.958,43.863,43.197,42.816,43.197,43.578,43.958,43.768,43.482,43.387,42.721,42.531,
42.912,44.148,43.673,43.578,43.768,43.482,43.102,43.673,43.578,43.387,43.673,43.863,43.958,44.053,43.387,43.007,43.387,43.768,44.148,43.958,43.673,43.578,42.912,42.721,
43.102,44.339,43.482,43.673,43.958,43.482,43.197,43.768,43.578,43.387,43.673,43.863,44.148,44.244,43.578,43.197,43.578,43.958,44.148,43.958,43.673,43.578,42.912,42.721,
43.387,44.053,43.387,43.578,43.958,43.578,43.102,44.053,43.863,43.387,43.673,43.863,44.148,44.053,43.673,43.197,43.578,43.958,44.148,43.958,43.673,43.578,42.912,42.721,
43.387,43.958,43.292,43.292,43.578,43.578,43.007,44.053,43.768,43.387,43.673,43.863,44.339,44.244,43.673,43.197,43.578,43.958,44.148,43.958,43.673,43.578,42.912,42.721,
43.578,43.673,42.912,43.387,43.673,43.673,43.102,44.148,43.578,43.292,43.482,43.863,44.434,44.244,43.482,42.912,43.387,43.768,43.958,43.768,43.482,43.387,42.912,42.816,
43.578,43.673,43.007,43.387,43.863,43.863,43.102,44.148,43.768,43.387,43.387,43.958,44.339,44.148,43.387,42.816,43.292,43.673,43.863,43.768,43.482,43.387,42.912,42.816,
43.673,43.482,42.816,43.292,43.578,43.578,43.007,43.578,43.578,43.387,43.482,43.673,44.148,43.863,43.387,42.816,43.292,43.673,43.863,43.768,43.482,43.387,42.912,42.816,
43.768,43.387,42.721,43.578,43.387,43.673,43.102,43.863,43.578,43.768,43.482,43.387,43.578,43.578,43.102,42.531,43.007,43.387,43.578,43.482,43.197,43.102,42.626,42.531,
43.768,43.292,42.341,43.197,43.387,43.292,43.102,43.292,43.578,43.863,43.292,43.197,43.387,43.387,43.578,43.387,42.816,43.292,43.482,43.387,43.102,43.007,42.531,42.436,
